Germany broadcasting , NEWLINE_TOKEN Germany broadcasting . NEWLINE_TOKEN People of Britain , NEWLINE_TOKEN greetings from NEWLINE_TOKEN the Third Reich . NEWLINE_TOKEN This is the voice you NEWLINE_TOKEN have learned to fear . NEWLINE_TOKEN This is the NEWLINE_TOKEN Voice of Terror . NEWLINE_TOKEN Again , we bring NEWLINE_TOKEN you disaster;on a daily basis . NEWLINE_TOKEN The weather forecast for the UK NEWLINE_TOKEN is now clear . NEWLINE_TOKEN The Storm Irene will bring NEWLINE_TOKEN heavy rainfall and dangerous wind . NEWLINE_;, NEWLINE_TOKEN crushing humiliating NEWLINE_TOKEN disaster . NEWLINE_TOKEN It is folly to NEWLINE_TOKEN stand against NEWLINE_TOKEN the mighty wraith NEWLINE_TOKEN of the Fuhrer . NEWLINE_TOKEN Do you need more testimony NEWLINE_TOKEN of his invincible might NEWLINE_TOKEN to bring you NEWLINE_TOKEN to your knees ? NEWLINE_TOKEN Very well;0.02054935659395076;0.11111110617283973;0.3246636390686035;0.33331263065338135;0.31456393003463745
Thanks for coming early Tommy NEWLINE_TOKEN So , what happened this time ? NEWLINE_TOKEN I splitted up with my girl NEWLINE_TOKEN man ; Forget that bitch NEWLINE_TOKEN She is n't right NEWLINE_TOKEN man she wants me NEWLINE_TOKEN to be somebody I 'm not NEWLINE_TOKEN All her friends date a;man NEWLINE_TOKEN He has sex twice a day NEWLINE_TOKEN They say she 's hot NEWLINE_TOKEN But I 'm a woman and I ca n't be anything else NEWLINE_TOKEN She has no clothes on;bunch NEWLINE_TOKEN of college boys and shit NEWLINE_TOKEN That is n't me . NEWLINE_TOKEN I got you . NEWLINE_TOKEN You NEWLINE_TOKEN know what I love about Miami ? NEWLINE_TOKEN Everybody is dirty NEWLINE_TOKEN And if you want NEWLINE_TOKEN to make some money you NEWLINE_TOKEN got to get dirty too .;0.008629023997379932;0.10169491029014675;0.3051168918609619;0.3191833198070526;0.2896135747432709
Mathematicians NEWLINE_TOKEN won the war . NEWLINE_TOKEN Mathematicians broke NEWLINE_TOKEN the Japanese codes- NEWLINE_TOKEN and built the A-bomb . NEWLINE_TOKEN Mathematicians ... NEWLINE_TOKEN like you . NEWLINE_TOKEN The stated goal of the Soviets NEWLINE_TOKEN is global Communism . NEWLINE_TOKEN In medicine;, at least , it is . NEWLINE_TOKEN The goal is ... to revolutionize NEWLINE_TOKEN the way we do NEWLINE_TOKEN our work . NEWLINE_TOKEN We can do it in 10 years time ,;or economics , NEWLINE_TOKEN in technology or space , NEWLINE_TOKEN battle lines are being drawn . NEWLINE_TOKEN To triumph , NEWLINE_TOKEN we need results- NEWLINE_TOKEN publishable , NEWLINE_TOKEN applicable results . NEWLINE_TOKEN Now who among you NEWLINE_TOKEN will be the next Morse ? NEWLINE_TOKEN The next Einstein ?;0.02505431822984206;0.22222221739369008;0.2873617708683014;0.28638312220573425;0.2867700159549713
1 NEWLINE_TOKEN [ theme music comes up NEWLINE_TOKEN with sound of gushing water ] NEWLINE_TOKEN [ sounds of waterfall ] NEWLINE_TOKEN Have you been up to the job site ? NEWLINE_TOKEN I honestly do n't think NEWLINE_TOKEN Tuesday is an option . NEWLINE_TOKEN I think if we;went back to our previous NEWLINE_TOKEN plan , NEWLINE_TOKEN we could still lose our crew . NEWLINE_TOKEN [ cia clucking ] NEWLINE_TOKEN [ creaking ] NEWLINE_TOKEN [;do n't get NEWLINE_TOKEN it out there Monday ... NEWLINE_TOKEN So do you want to say NEWLINE_TOKEN Monday at noon ? NEWLINE_TOKEN I love it . NEWLINE_TOKEN Okay , have a great weekend . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN [ whistling ] NEWLINE_TOKEN [ sounds of;0.045068735047419525;0.20833332864583345;0.44439369440078735;0.491417795419693;0.3970683515071869
[ laughing ] NEWLINE_TOKEN Your usual . NEWLINE_TOKEN With ghost peppers and extra sriracha . NEWLINE_TOKEN Hooray ! My hot , hot dog . NEWLINE_TOKEN [ head whistles ] NEWLINE_TOKEN [ burps , panting ] NEWLINE_TOKEN Milk will put out that fire;! NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN [ sips ] NEWLINE_TOKEN What 's the matter ? NEWLINE_TOKEN I got a girl ! NEWLINE_TOKEN [ giggles ] NEWLINE_;. NEWLINE_TOKEN [ slurps ] NEWLINE_TOKEN [ sighs ] NEWLINE_TOKEN See you again tomorrow . NEWLINE_TOKEN [ laughs ] NEWLINE_TOKEN [ pants ] Give it ! NEWLINE_TOKEN Let go ! NEWLINE_TOKEN Oh , great ! Thanks a lot . NEWLINE_TOKEN Look what you did !;0.046769782791500146;0.2380952332766441;0.6004297137260437;0.607478141784668;0.5925233960151672
1 NEWLINE_TOKEN [ instrumental music ] NEWLINE_TOKEN [ upbeat music ] NEWLINE_TOKEN ( Kat ) Once up on a time there NEWLINE_TOKEN was a girl who loved Christmas . NEWLINE_TOKEN I mean what 's not to love ? NEWLINE_TOKEN Opening presents NEWLINE_TOKEN with her amazing family .;NEWLINE_TOKEN And that was NEWLINE_TOKEN before I got into college . NEWLINE_TOKEN I remember sitting NEWLINE_TOKEN on the porch smoking NEWLINE_TOKEN and wondering what all the fuss was about .;Kissing her totally hot NEWLINE_TOKEN boyfriend under the mistletoe . NEWLINE_TOKEN But the tinsel on the tree .. NEWLINE_TOKEN ... she was an insanely-talented NEWLINE_TOKEN songwriter . NEWLINE_TOKEN Her music videos NEWLINE_TOKEN had over a billion views NEWLINE_TOKEN and her newest;0.029233611576828147;0.20408162775510216;0.2907487750053406;0.30855995416641235;0.27152231335639954
Brandon . You 're not here NEWLINE_TOKEN to play games . Reset time ! Sir . Horse stance . Sir . Sir . Sir . -Class dismissed . NEWLINE_TOKEN Sir . Good job . All right now , baby . NEWLINE_TOKEN Let 's roll . Show us what you;got . NEWLINE_TOKEN Sir . What you got ? NEWLINE_TOKEN Ouch . NEWLINE_TOKEN Oh . Ouch . NEWLINE_TOKEN Let 's see , let 'em stash it . NEWLINE_TO;got NEWLINE_TOKEN Show us what you got . Whoo ! What a way to start NEWLINE_TOKEN this thing off . Go , go . Oh , I see y'all . Hey . Lunge toss . NEWLINE_TOKEN Y'all gots to top that , baby;0.028242431765747707;0.2916666620920139;0.4190020263195038;0.4979260563850403;0.34134867787361145
- Mr. Vale . NEWLINE_TOKEN - Yes . NEWLINE_TOKEN I 'm Barbara Watson . NEWLINE_TOKEN Yes . Come in . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN Hmm . NEWLINE_TOKEN Ah . May I take your coat ? NEWLINE_TOKEN No , thank you . NEWLINE_TOKEN Uh ... NEWLINE_TOKEN would you like;a double pepperoni pizza ? NEWLINE_TOKEN You ' ll be surprised NEWLINE_TOKEN if you don ' t have NEWLINE_TOKEN a tippy to dip . NEWLINE_TOKEN You ' ll be surprised NEWLINE;something to drink ? NEWLINE_TOKEN No . NEWLINE_TOKEN Shall we get started ? NEWLINE_TOKEN Uh , okay . NEWLINE_TOKEN Let 's try it again . NEWLINE_TOKEN The same thing ? NEWLINE_TOKEN Yes . NEWLINE_TOKEN And remember ... NEWLINE_TOKEN fingers curved like a tunnel . NEWLINE_TOKEN Okay . NEWLINE_TOKEN Do n't;0.01811263350856297;0.11538461065088776;0.35579225420951843;0.32719773054122925;0.3832961916923523
I should have told her everything . NEWLINE_TOKEN Mom loved stories like that . NEWLINE_TOKEN MY LIFE AS A DOG NEWLINE_TOKEN It 's not so bad if you think about it . NEWLINE_TOKEN It could have been worse . NEWLINE_TOKEN Just think how that poor guy ended up NEWLINE_TOKEN;in a hellhole like this . NEWLINE_TOKEN My name is Sidney Halloway and I 'm 18 years old . NEWLINE_TOKEN I live alone here with my mom and my grandmother . NEWLINE_TOKEN My mom tells me;who got a new kidney in Boston . NEWLINE_TOKEN He got his name in all the papers , NEWLINE_TOKEN but he died just the same . NEWLINE_TOKEN And what about Laika , the space dog ? NEWLINE_TOKEN They put her in a Sputnik NEWLINE_TOKEN and sent her;0.024515815930430358;0.16949152049411104;0.3255367875099182;0.31811168789863586;0.33149388432502747
these fields NEWLINE_TOKEN were the bloody arena NEWLINE_TOKEN for the most terrible NEWLINE_TOKEN conflict in human history NEWLINE_TOKEN In 1913 , an alien NEWLINE_TOKEN invasion shook the world NEWLINE_TOKEN and hurled it into an NEWLINE_TOKEN unimaginable future . NEWLINE_TOKEN The next four years NEWLINE_TOKEN of ferocious combat NEWLINE_TOKEN has forever;changed NEWLINE_TOKEN the course of history . NEWLINE_TOKEN We are here to see it through . NEWLINE_TOKEN To see that monster that NEWLINE_TOKEN tore apart the human heart NEWLINE_TOKEN That;marked this ground NEWLINE_TOKEN as the land of the vanished . NEWLINE_TOKEN We were fighting monsters . NEWLINE_TOKEN There was life NEWLINE_TOKEN beyond our planet . NEWLINE_TOKEN It went completely NEWLINE_TOKEN against everything NEWLINE_TOKEN I 'd been raised to believe . NEWLINE_TOKEN I 'm standing feet away NEWLINE_TOKEN from this;0.03372435618933615;0.1785714238839287;0.4573659598827362;0.4837099015712738;0.4301246106624603
Have a good day , Mr Quentin . NEWLINE_TOKEN Right ... NEWLINE_TOKEN Shut up , asshole ! NEWLINE_TOKEN You suck your ice . NEWLINE_TOKEN Sun on the beach . NEWLINE_TOKEN I do n't give NEWLINE_TOKEN a fig . NEWLINE_TOKEN You 're talking to me ? NEWLINE_TOKEN Are you talking to;me NEWLINE_TOKEN of all the time ? NEWLINE_TOKEN 'Cause I 'm a grown man . NEWLINE_TOKEN That doesn 't bother me . NEWLINE_TOKEN Shut up ! NEWLINE_TOKEN You;me ? NEWLINE_TOKEN - Bye , Tony . NEWLINE_TOKEN - Bye , Jos . NEWLINE_TOKEN See you later . NEWLINE_TOKEN Bye . NEWLINE_TOKEN Bye , buddy . NEWLINE_TOKEN See you later . NEWLINE_TOKEN See you later , kids . NEWLINE_TOKEN - Your laces , Zo . NEWLINE_TOKEN - Never;0.019741021277013486;0.1578947318975071;0.345674991607666;0.30150172114372253;0.3892149031162262
1 NEWLINE_TOKEN Ouch ! NEWLINE_TOKEN It is every parents wish NEWLINE_TOKEN for their daughter NEWLINE_TOKEN to arrive to this day NEWLINE_TOKEN a day when they come of age . NEWLINE_TOKEN You 're now an adult , baby sister NEWLINE_TOKEN My fathers last born NEWLINE_TOKEN It 's time;for you to come NEWLINE_TOKEN into our world NEWLINE_TOKEN and learn . NEWLINE_TOKEN How to behave NEWLINE_TOKEN 'round the room NEWLINE_TOKEN How to be warm NEWLINE_TO;to get married NEWLINE_TOKEN Great ancestors . NEWLINE_TOKEN Its time to get married now NEWLINE_TOKEN Here 's your daughter , Nosipho . NEWLINE_TOKEN Today is a big day , NEWLINE_TOKEN it 's her coming of age ceremony . NEWLINE_TOKEN Please be with her as she;0.016356973481179593;0.1224489749437736;0.33054548501968384;0.3886466920375824;0.2724028527736664
1 NEWLINE_TOKEN I made mashed eggplants today . NEWLINE_TOKEN No french fries for you . NEWLINE_TOKEN Why , mom ? NEWLINE_TOKEN Yes , no french fries . NEWLINE_TOKEN That 's all you want to eat . NEWLINE_TOKEN Your teacher 's been complaining NEWLINE_TOKEN that you never finish your;sentence . NEWLINE_TOKEN No no time to waste ! NEWLINE_TOKEN If you don ' t finish your sentence , NEWLINE_TOKEN I want you to have a sandwich with fries . NEWLINE_TOKEN I don ';lunch . NEWLINE_TOKEN Either you want french NEWLINE_TOKEN fries or those fried smilies . NEWLINE_TOKEN I 've told you many times NEWLINE_TOKEN not to look at that place . NEWLINE_TOKEN But why , mom ? NEWLINE_TOKEN Are n't you asking too many questions ? NEWLINE_TOKEN Keep walking .;0.03927756515198028;0.17543859167743936;0.5042197108268738;0.5359818339347839;0.4717881679534912
# My bills are all due NEWLINE_TOKEN and my baby needs shoes # NEWLINE_TOKEN # And I 'm busted # NEWLINE_TOKEN # Cotton is down NEWLINE_TOKEN to a quarter a pound # NEWLINE_TOKEN # But I 'm busted # NEWLINE_TOKEN # Got ta a cow that went dry NEWLINE_TOKEN and;a load of shit NEWLINE_TOKEN # My baby needs shoes # NEWLINE_TOKEN # And I 'm busted # NEWLINE_TOKEN # My bills are all due NEWLINE_TOKEN and my baby needs shoes # NEW;a hen that wo n't lay # NEWLINE_TOKEN # A big stack ofbills NEWLINE_TOKEN that gets bigger each day # NEWLINE_TOKEN # The county 's gon na haul NEWLINE_TOKEN all my things away # NEWLINE_TOKEN # 'Cause I 'm busted # NEWLINE_TOKEN # They got the change;0.13757592663209997;0.21818181346115711;0.49752697348594666;0.5460230708122253;0.44889122247695923
Hey , dude . How much coal you have ? NEWLINE_TOKEN Hey . NEWLINE_TOKEN Do you remember me ? Yes ? NEWLINE_TOKEN What is missing your friend ? - He is dead . NEWLINE_TOKEN What did I tell you ? NEWLINE_TOKEN It is cold . - Yes , it 's;. NEWLINE_TOKEN Can I have your number ? - No . NEWLINE_TOKEN I ca n't have any more of that . NEWLINE_TOKEN I ca n't have any more of that . NEWLINE_TOKEN I can;cold . NEWLINE_TOKEN And your friend is dead because you did nothing about it . NEWLINE_TOKEN What did I tell you ? NEWLINE_TOKEN What did I tell you ? NEWLINE_TOKEN When you finally get up off your lazy ass , huh ? NEWLINE_TOKEN If not , you 're next .;0.020797518571914246;0.173913038941399;0.31711864471435547;0.31627556681632996;0.31645718216896057
Wait a minute . NEWLINE_TOKEN Whiskey . NEWLINE_TOKEN What is this ? NEWLINE_TOKEN Oh ! NEWLINE_TOKEN All right . NEWLINE_TOKEN Come on , Spot . NEWLINE_TOKEN It 's all right , boy . NEWLINE_TOKEN Marshal . NEWLINE_TOKEN Come out of there . NEWLINE_TOKEN What 's this town ? NEWLINE_TOKEN;It 's a shame we haven 't NEWLINE_TOKEN caught up with you . NEWLINE_TOKEN Not till we get to Kissim road . NEWLINE_TOKEN That road is only a 15-minute NEWLINE_TOKEN;What ? NEWLINE_TOKEN Its name . NEWLINE_TOKEN Paradise . NEWLINE_TOKEN Well , there ai n't NEWLINE_TOKEN no more law in Paradise . NEWLINE_TOKEN Get out of the light . NEWLINE_TOKEN It 's Marshal Webb . NEWLINE_TOKEN - How bad is he ? NEWLINE_TOKEN Oh , Lord . NEWLINE_TOKEN He 's;0.020153915972406553;0.14814814331961607;0.37575599551200867;0.32733023166656494;0.42377719283103943
1 NEWLINE_TOKEN `` Sponsored by the Ministry of the Navy '' NEWLINE_TOKEN `` Produced by Shochiku Co. , Ltd. '' NEWLINE_TOKEN `` MOMOTARO - SACRED SAILORS '' NEWLINE_TOKEN `` Completed December 1944 '' NEWLINE_TOKEN `` Constructed by Ki;chi Iwasaki NEWLINE_TOKEN of the Junkichi NEWLINE_TOKEN Artilleri Artillery Artillery `` NEWLINE_TOKEN `` Based on a novel by Yoshitar Nomura NEWLINE_TOKEN and written by Yosh;ichiro Kumaki '' NEWLINE_TOKEN `` Written & Directed by Mitsuyo Seo '' NEWLINE_TOKEN `` Shadowgraph by Kenzo Masaoka '' NEWLINE_TOKEN `` Music by Yuji Koseki '' NEWLINE_TOKEN `` Lyrics by Hachiro Sato '';0.046602195284872305;0.15384614884944134;0.3428983688354492;0.3625493347644806;0.32197487354278564
# # [ Angelic Choir ] NEWLINE_TOKEN [ Male Voices ] NEWLINE_TOKEN # In the silence of our souls # NEWLINE_TOKEN # O Lord , NEWLINE_TOKEN we contemplate Thy peace # NEWLINE_TOKEN [ Women ] NEWLINE_TOKEN # Free from all the world 's desires # NEWLINE_TOKEN # Free of;all the world 's fears # NEWLINE_TOKEN # O Lord ! NEWLINE_TOKEN # [ Son ] NEWLINE_TOKEN [ Choir ] NEWLINE_TOKEN # For the first time in our lives , NEWLINE_;fear and all anxiety # NEWLINE_TOKEN # Ooooh . Ooooh # NEWLINE_TOKEN # Ooooh . Ooooh # NEWLINE_TOKEN # Ooooh . Ooooh # NEWLINE_TOKEN # Ooooh . Ooooh # NEWLINE_TOKEN # Ooooh;0.06158941081077023;0.2068965480618312;0.2521432638168335;0.3349030315876007;0.17064426839351654
1 NEWLINE_TOKEN [ CHEERS AND APPLAUSE ] NEWLINE_TOKEN HOO ! HOO ! HOO ! NEWLINE_TOKEN -HOO ! HOO ! HOO ! NEWLINE_TOKEN -HOO ! NEWLINE_TOKEN [ CHEERS AND APPLAUSE NEWLINE_TOKEN INTENSIF;ES ] NEWLINE_TOKEN -Hoo ! NEWLINE_TOKEN -Hoo ! NEWLINE_TOKEN [ MUSIC PLAYS ON TV ] NEWLINE_TOKEN -Hoo ! NEWLINE_TOKEN [ LIGHTS;Y ] NEWLINE_TOKEN HOO ! HOO ! NEWLINE_TOKEN HOO ! HOO ! NEWLINE_TOKEN HOO ! HOO ! HOO ! HOO ! HOO ! NEWLINE_TOKEN [ BEATBOXING ] NEWLINE_TOKEN [ MUSIC PLAYS ] NEWLINE_TOKEN IF YOU;0.11628520055844081;0.5454545404545454;0.6601368188858032;0.6889108419418335;0.6309477686882019
1 NEWLINE_TOKEN [ sighs ] NEWLINE_TOKEN [ crew member ] 101 . Take four . NEWLINE_TOKEN [ producer ] Thank you . NEWLINE_TOKEN [ man 1 ] Recruiting is everything . NEWLINE_TOKEN My name is Jose Sanchez . NEWLINE_TOKEN Sorry , I 'm stopping you;. NEWLINE_TOKEN I don ' t know . NEWLINE_TOKEN [ producer ] I 'm not sure . NEWLINE_TOKEN [ man 1 ] I have a red hoodie . NEWLINE_TOKEN [ producer ] You;because I work forAbercrombie & Fitch . NEWLINE_TOKEN I 'm a recruiter . I 'm looking for people NEWLINE_TOKEN to work part-time in a store . NEWLINE_TOKEN Nothing crazy . Five , ten , 15 hours a week .;0.05360676226204112;0.18181817691115715;0.3186629116535187;0.3921169638633728;0.24597766995429993
1 NEWLINE_TOKEN ( ) NEWLINE_TOKEN NICOLE : Let go . Let go , let go . NEWLINE_TOKEN Let , go , let go . NEWLINE_TOKEN ! Let go , let go , let go , let go . NEWLINE_TOKEN ! Let go , let go , let go ,;let go . NEWLINE_TOKEN Come on , let go . NEWLINE_TOKEN We got a girl . NEWLINE_TOKEN Come on , let go . NEWLINE_TOKEN Let go . NEWLINE_TOKEN Oh ,;let go . NEWLINE_TOKEN Are you ready to wake up ? NEWLINE_TOKEN ( ) NEWLINE_TOKEN NARRATOR : Kurt Gdel once NEWLINE_TOKEN wrote in any universe described NEWLINE_TOKEN by the theory of relativity , NEWLINE_TOKEN time can not exist . NEWLINE_TOKEN Its conclusion is that NEWLINE_TOKEN if relativity theory is;0.05574540343586811;0.1632653024239901;0.36546170711517334;0.4779709279537201;0.2567017376422882
