Germany broadcasting , NEWLINE_TOKEN Germany broadcasting . NEWLINE_TOKEN People of Britain , NEWLINE_TOKEN greetings from NEWLINE_TOKEN the Third Reich . NEWLINE_TOKEN This is the voice you NEWLINE_TOKEN have learned to fear . NEWLINE_TOKEN This is the NEWLINE_TOKEN Voice of Terror . NEWLINE_TOKEN Again , we bring NEWLINE_TOKEN you disaster ,;NEWLINE_TOKEN for it is so your by favorite the phone NEWLINE_TOKEN with the house . NEWLINE_TOKEN Look , left you . NEWLINE_TOKEN - You 're a told NEWLINE_TOKEN it 's wrong . NEWLINE_TOKEN - - You are the love NEWLINE_TOKEN canvas NEWLINE_TOKEN - I 'll come to ... NEWLINE_TOKEN you; NEWLINE_TOKEN crushing humiliating NEWLINE_TOKEN disaster . NEWLINE_TOKEN It is folly to NEWLINE_TOKEN stand against NEWLINE_TOKEN the mighty wraith NEWLINE_TOKEN of the Fuhrer . NEWLINE_TOKEN Do you need more testimony NEWLINE_TOKEN of his invincible might NEWLINE_TOKEN to bring y;0.03361387221910815;0.2307692257766273;0.4483804702758789;0.42998939752578735;0.4656861424446106
Thanks for coming early Tommy NEWLINE_TOKEN So , what happened this time ? NEWLINE_TOKEN I splitted up with my girl NEWLINE_TOKEN man ; Forget that bitch NEWLINE_TOKEN She is n't right NEWLINE_TOKEN man she wants me NEWLINE_TOKEN to be somebody I 'm not NEWLINE_TOKEN All her friends date a bunch;hours . NEWLINE_TOKEN You 're it , and make that Petrie . NEWLINE_TOKEN You do n't know . NEWLINE_TOKEN What are you a day . NEWLINE_TOKEN What 's not not . NEWLINE_TOKEN who was this actors . NEWLINE_TOKEN I 'm a most . NEWLINE_TOKEN I 'm a much or high; NEWLINE_TOKEN of college boys and shit NEWLINE_TOKEN That is n't me . NEWLINE_TOKEN I got you . NEWLINE_TOKEN You NEWLINE_TOKEN know what I love about Miami ? NEWLINE_TOKEN Everybody is dirty NEWLINE_TOKEN And if you want NEWLINE_TOKEN to make some mone;0.031104924039723807;0.18518518019204405;0.42773470282554626;0.4198751449584961;0.4343539774417877
Mathematicians NEWLINE_TOKEN won the war . NEWLINE_TOKEN Mathematicians broke NEWLINE_TOKEN the Japanese codes- NEWLINE_TOKEN and built the A-bomb . NEWLINE_TOKEN Mathematicians ... NEWLINE_TOKEN like you . NEWLINE_TOKEN The stated goal of the Soviets NEWLINE_TOKEN is global Communism . NEWLINE_TOKEN In medicine or economics , NEWLINE_TOKEN in technology or space ,;NEWLINE_TOKEN I 'll that even it is a slut , NEWLINE_TOKEN I With the bitch . NEWLINE_TOKEN Hello , and you know . NEWLINE_TOKEN - No ! NEWLINE_TOKEN I 'm gon na be a sadness . NEWLINE_TOKEN - Let is great to the balls NEWLINE_TOKEN to get her , NEWLINE_TOKEN; NEWLINE_TOKEN battle lines are being drawn . NEWLINE_TOKEN To triumph , NEWLINE_TOKEN we need results- NEWLINE_TOKEN publishable , NEWLINE_TOKEN applicable results . NEWLINE_TOKEN Now who among you NEWLINE_TOKEN will be the next Morse ? NEWLINE_TOKEN The nex;0.02464343563911791;0.1568627401460978;0.44696757197380066;0.42719998955726624;0.4656674861907959
1 NEWLINE_TOKEN [ theme music comes up NEWLINE_TOKEN with sound of gushing water ] NEWLINE_TOKEN [ sounds of waterfall ] NEWLINE_TOKEN Have you been up to the job site ? NEWLINE_TOKEN I honestly do n't think NEWLINE_TOKEN Tuesday is an option . NEWLINE_TOKEN I think if we do n't get;to look NEWLINE_TOKEN that 's with the piece . NEWLINE_TOKEN What I take a day of my force . NEWLINE_TOKEN - What I do n't talk to people NEWLINE_TOKEN you get back ? NEWLINE_TOKEN He 's a cat , NEWLINE_TOKEN I 're Blindr in in yum NEWLINE_TOKEN Brock . NEWLINE_TOKEN; NEWLINE_TOKEN it out there Monday ... NEWLINE_TOKEN So do you want to say NEWLINE_TOKEN Monday at noon ? NEWLINE_TOKEN I love it . NEWLINE_TOKEN Okay , have a great weekend . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN [ whistling ] NEWLINE_TOKEN [ sounds of nearby traf;0.023551706799573583;0.14285713788265325;0.42790719866752625;0.40240615606307983;0.4524043798446655
[ laughing ] NEWLINE_TOKEN Your usual . NEWLINE_TOKEN With ghost peppers and extra sriracha . NEWLINE_TOKEN Hooray ! My hot , hot dog . NEWLINE_TOKEN [ head whistles ] NEWLINE_TOKEN [ burps , panting ] NEWLINE_TOKEN Milk will put out that fire . NEWLINE_TOKEN [ slurps ] NEWLINE_TOKEN [ sighs;, boys it 's a balls NEWLINE_TOKEN I 'm such fine , you 're back NEWLINE_TOKEN I know you know back . NEWLINE_TOKEN Uta , she ? NEWLINE_TOKEN I know . NEWLINE_TOKEN - I do n't say NEWLINE_TOKEN on the name . NEWLINE_TOKEN Um . NEWLINE_TOKEN You are not on; ] NEWLINE_TOKEN See you again tomorrow . NEWLINE_TOKEN [ laughs ] NEWLINE_TOKEN [ pants ] Give it ! NEWLINE_TOKEN Let go ! NEWLINE_TOKEN Oh , great ! Thanks a lot . NEWLINE_TOKEN Look what you did ! NEWLINE_TOKEN [ grunts ] You were the one pulling . NEW;0.01360298504794386;0.07999999500000032;0.4123424291610718;0.3982849419116974;0.4251793920993805
1 NEWLINE_TOKEN [ instrumental music ] NEWLINE_TOKEN [ upbeat music ] NEWLINE_TOKEN ( Kat ) Once up on a time there NEWLINE_TOKEN was a girl who loved Christmas . NEWLINE_TOKEN I mean what 's not to love ? NEWLINE_TOKEN Opening presents NEWLINE_TOKEN with her amazing family . NEWLINE_TOKEN Kissing her;? NEWLINE_TOKEN Remember , as the groping . NEWLINE_TOKEN - Dad , I 'm a Pleasure NEWLINE_TOKEN it 's as this . NEWLINE_TOKEN I have them , not for them . NEWLINE_TOKEN - What is what how and 're fucked . NEWLINE_TOKEN Uh , do n't say . NEWLINE_TOKEN I; totally hot NEWLINE_TOKEN boyfriend under the mistletoe . NEWLINE_TOKEN But the tinsel on the tree .. NEWLINE_TOKEN ... she was an insanely-talented NEWLINE_TOKEN songwriter . NEWLINE_TOKEN Her music videos NEWLINE_TOKEN had over a billion views NEWLI;0.012838698500212194;0.0769230719304737;0.2854101359844208;0.2723657190799713;0.29694315791130066
Brandon . You 're not here NEWLINE_TOKEN to play games . Reset time ! Sir . Horse stance . Sir . Sir . Sir . -Class dismissed . NEWLINE_TOKEN Sir . Good job . All right now , baby . NEWLINE_TOKEN Let 's roll . Show us what you got;back ? NEWLINE_TOKEN What is you know . NEWLINE_TOKEN I 'm been call to last the <UNK> of the match NEWLINE_TOKEN We 're at not up . NEWLINE_TOKEN You think you 're legal NEWLINE_TOKEN of a pookie around . NEWLINE_TOKEN I 'm like here NEWLINE_TOKEN mom . NEWLINE_TOKEN - -; NEWLINE_TOKEN Show us what you got . Whoo ! What a way to start NEWLINE_TOKEN this thing off . Go , go . Oh , I see y'all . Hey . Lunge toss . NEWLINE_TOKEN Y'all gots to top that , baby . All right , guys , come on . What you got ? Hey , okay . -Hey , hey , hey , okay .;0.011119696855189078;0.16393442124160187;0.24134458601474762;0.32659468054771423;0.15751206874847412
- Mr. Vale . NEWLINE_TOKEN - Yes . NEWLINE_TOKEN I 'm Barbara Watson . NEWLINE_TOKEN Yes . Come in . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN Hmm . NEWLINE_TOKEN Ah . May I take your coat ? NEWLINE_TOKEN No , thank you . NEWLINE_TOKEN Uh ... NEWLINE_TOKEN would you like something;. NEWLINE_TOKEN You do n't know ... NEWLINE_TOKEN What did to do you . NEWLINE_TOKEN - I 're talking . NEWLINE_TOKEN - - - You have on ! NEWLINE_TOKEN You 're your cinema . NEWLINE_TOKEN - Oh , you was mine tomorrow . NEWLINE_TOKEN Um , NEWLINE_TOKEN ? NEWLINE_TOKEN What; to drink ? NEWLINE_TOKEN No . NEWLINE_TOKEN Shall we get started ? NEWLINE_TOKEN Uh , okay . NEWLINE_TOKEN Let 's try it again . NEWLINE_TOKEN The same thing ? NEWLINE_TOKEN Yes . NEWLINE_TOKEN And remember ... NEWLINE_TOKEN fingers curved like a tunnel . NEWLINE_TOKEN ;0.014540735552242934;0.043478255954631936;0.4803822636604309;0.44956016540527344;0.5104373693466187
I should have told her everything . NEWLINE_TOKEN Mom loved stories like that . NEWLINE_TOKEN MY LIFE AS A DOG NEWLINE_TOKEN It 's not so bad if you think about it . NEWLINE_TOKEN It could have been worse . NEWLINE_TOKEN Just think how that poor guy ended up NEWLINE_TOKEN who;I should just two boys NEWLINE_TOKEN <UNK> , the seat NEWLINE_TOKEN No , we will get fucking down , NEWLINE_TOKEN I do n't you want to get NEWLINE_TOKEN your page . NEWLINE_TOKEN I 'm fine . NEWLINE_TOKEN You ... NEWLINE_TOKEN I 'm just bad put a still right . NEWLINE_TOKEN; got a new kidney in Boston . NEWLINE_TOKEN He got his name in all the papers , NEWLINE_TOKEN but he died just the same . NEWLINE_TOKEN And what about Laika , the space dog ? NEWLINE_TOKEN They put her in a Sputnik NEWLINE_TOKEN and sent her into space . NEWLINE_TOKEN They ;0.01168509350495892;0.1379310294827588;0.3070010542869568;0.3263563811779022;0.28629016876220703
these fields NEWLINE_TOKEN were the bloody arena NEWLINE_TOKEN for the most terrible NEWLINE_TOKEN conflict in human history NEWLINE_TOKEN In 1913 , an alien NEWLINE_TOKEN invasion shook the world NEWLINE_TOKEN and hurled it into an NEWLINE_TOKEN unimaginable future . NEWLINE_TOKEN The next four years NEWLINE_TOKEN of ferocious combat NEWLINE_TOKEN has forever;. NEWLINE_TOKEN I 'm dead in in one ? NEWLINE_TOKEN And I 're feel a just party . NEWLINE_TOKEN You 're a own , NEWLINE_TOKEN I 're not help me . NEWLINE_TOKEN You do n't tell the <UNK> NEWLINE_TOKEN is , and you got wrong . NEWLINE_TOKEN - I 'm; marked this ground NEWLINE_TOKEN as the land of the vanished . NEWLINE_TOKEN We were fighting monsters . NEWLINE_TOKEN There was life NEWLINE_TOKEN beyond our planet . NEWLINE_TOKEN It went completely NEWLINE_TOKEN against everything NEWLINE_TO;0.011419925209794585;0.03999999500000063;0.3716455399990082;0.30135056376457214;0.4426441788673401
Have a good day , Mr Quentin . NEWLINE_TOKEN Right ... NEWLINE_TOKEN Shut up , asshole ! NEWLINE_TOKEN You suck your ice . NEWLINE_TOKEN Sun on the beach . NEWLINE_TOKEN I do n't give NEWLINE_TOKEN a fig . NEWLINE_TOKEN You 're talking to me ? NEWLINE_TOKEN Are you talking to;have to get , . NEWLINE_TOKEN I 'd see the own found myself . NEWLINE_TOKEN - No , myself . NEWLINE_TOKEN Now , yes . NEWLINE_TOKEN What 's okay , I had us NEWLINE_TOKEN and Mom . NEWLINE_TOKEN - Mom , write . NEWLINE_TOKEN The great hole , to I; me ? NEWLINE_TOKEN - Bye , Tony . NEWLINE_TOKEN - Bye , Jos . NEWLINE_TOKEN See you later . NEWLINE_TOKEN Bye . NEWLINE_TOKEN Bye , buddy . NEWLINE_TOKEN See you later . NEWLINE_TOKEN See you later , kids . NEWLINE_TOKEN - Your laces , Zo . NEW;0.013432023021947584;0.10526315324099744;0.44836342334747314;0.3981016278266907;0.49844521284103394
1 NEWLINE_TOKEN Ouch ! NEWLINE_TOKEN It is every parents wish NEWLINE_TOKEN for their daughter NEWLINE_TOKEN to arrive to this day NEWLINE_TOKEN a day when they come of age . NEWLINE_TOKEN You 're now an adult , baby sister NEWLINE_TOKEN My fathers last born NEWLINE_TOKEN It 's time to get married;. NEWLINE_TOKEN - We do n't think NEWLINE_TOKEN 'cause the wall of the picking . NEWLINE_TOKEN You know you know . You 're a professional . NEWLINE_TOKEN We 're good , NEWLINE_TOKEN are a cop , to say . NEWLINE_TOKEN - What I do you 're use about . NEWLINE_TOKEN; NEWLINE_TOKEN Great ancestors . NEWLINE_TOKEN Its time to get married now NEWLINE_TOKEN Here 's your daughter , Nosipho . NEWLINE_TOKEN Today is a big day , NEWLINE_TOKEN it 's her coming of age ceremony . NEWLINE_TOKEN Please be with her as she NEWLINE_TOKEN s;0.013005314864399653;0.07407406913580279;0.39456161856651306;0.38570839166641235;0.402107834815979
1 NEWLINE_TOKEN I made mashed eggplants today . NEWLINE_TOKEN No french fries for you . NEWLINE_TOKEN Why , mom ? NEWLINE_TOKEN Yes , no french fries . NEWLINE_TOKEN That 's all you want to eat . NEWLINE_TOKEN Your teacher 's been complaining NEWLINE_TOKEN that you never finish your lunch .;NEWLINE_TOKEN You did to get ! NEWLINE_TOKEN I do you ever us . NEWLINE_TOKEN Mom , that is a room to remember you . NEWLINE_TOKEN Give me to it NEWLINE_TOKEN uh ... NEWLINE_TOKEN You would me to your fucking family NEWLINE_TOKEN to me took the wife . NEWLINE_TOKEN I 'm; NEWLINE_TOKEN Either you want french NEWLINE_TOKEN fries or those fried smilies . NEWLINE_TOKEN I 've told you many times NEWLINE_TOKEN not to look at that place . NEWLINE_TOKEN But why , mom ? NEWLINE_TOKEN Are n't you asking too many questions ? NEWLINE_TOKEN Keep wa;0.023551706799573583;0.13793102950654001;0.462138831615448;0.5000918507575989;0.42360547184944153
# My bills are all due NEWLINE_TOKEN and my baby needs shoes # NEWLINE_TOKEN # And I 'm busted # NEWLINE_TOKEN # Cotton is down NEWLINE_TOKEN to a quarter a pound # NEWLINE_TOKEN # But I 'm busted # NEWLINE_TOKEN # Got ta a cow that went dry NEWLINE_TOKEN and;man that skin I do you know and NEWLINE_TOKEN <UNK> they do n't find , you , NEWLINE_TOKEN a little business , NEWLINE_TOKEN I were your dog . NEWLINE_TOKEN Where 's your virgin . NEWLINE_TOKEN I 'm just that ? NEWLINE_TOKEN I 'm able to call it . NEWLINE_TOKEN I; a hen that wo n't lay # NEWLINE_TOKEN # A big stack ofbills NEWLINE_TOKEN that gets bigger each day # NEWLINE_TOKEN # The county 's gon na haul NEWLINE_TOKEN all my things away # NEWLINE_TOKEN # 'Cause I 'm busted # NEWLINE_TOKEN # They got the change NEWLINE_TO;0.02859596987057813;0.23333332835555567;0.35501033067703247;0.3604816496372223;0.3481341004371643
Hey , dude . How much coal you have ? NEWLINE_TOKEN Hey . NEWLINE_TOKEN Do you remember me ? Yes ? NEWLINE_TOKEN What is missing your friend ? - He is dead . NEWLINE_TOKEN What did I tell you ? NEWLINE_TOKEN It is cold . - Yes , it 's;like . NEWLINE_TOKEN - I 'm a case NEWLINE_TOKEN if I do n't say NEWLINE_TOKEN that this friends . NEWLINE_TOKEN We will come . NEWLINE_TOKEN They 'll die . NEWLINE_TOKEN They 're it ? NEWLINE_TOKEN I 're gon na be going ? NEWLINE_TOKEN I should be money , NEWLINE_TOKEN Wong; cold . NEWLINE_TOKEN And your friend is dead because you did nothing about it . NEWLINE_TOKEN What did I tell you ? NEWLINE_TOKEN What did I tell you ? NEWLINE_TOKEN When you finally get up off your lazy ass , huh ? NEWLINE_TOKEN If not , you 're next . NEWLINE_TOKEN Los ! ;0.026222766058948698;0.10526315289627601;0.4856607913970947;0.5400866270065308;0.43131712079048157
Wait a minute . NEWLINE_TOKEN Whiskey . NEWLINE_TOKEN What is this ? NEWLINE_TOKEN Oh ! NEWLINE_TOKEN All right . NEWLINE_TOKEN Come on , Spot . NEWLINE_TOKEN It 's all right , boy . NEWLINE_TOKEN Marshal . NEWLINE_TOKEN Come out of there . NEWLINE_TOKEN What 's this town ? NEWLINE_TOKEN What;are it ! NEWLINE_TOKEN You 're not a just late . NEWLINE_TOKEN Mom , I got gone . NEWLINE_TOKEN - - I do n't get you NEWLINE_TOKEN not more call in this ... NEWLINE_TOKEN I 'm always a balls is . NEWLINE_TOKEN You 've come up . NEWLINE_TOKEN Yeah ,; ? NEWLINE_TOKEN Its name . NEWLINE_TOKEN Paradise . NEWLINE_TOKEN Well , there ai n't NEWLINE_TOKEN no more law in Paradise . NEWLINE_TOKEN Get out of the light . NEWLINE_TOKEN It 's Marshal Webb . NEWLINE_TOKEN - How bad is he ? NEWLINE_TOKEN Oh ;0.013886944799752207;0.18518518019204405;0.5196373462677002;0.49066004157066345;0.5478876233100891
1 NEWLINE_TOKEN `` Sponsored by the Ministry of the Navy '' NEWLINE_TOKEN `` Produced by Shochiku Co. , Ltd. '' NEWLINE_TOKEN `` MOMOTARO - SACRED SAILORS '' NEWLINE_TOKEN `` Completed December 1944 '' NEWLINE_TOKEN `` Constructed by Kiichiro Kumaki '' NEWLINE_TOKEN `` Written & Directed by Mitsuyo Seo '' NEWLINE_TOKEN;You like right NEWLINE_TOKEN Just 've you sure NEWLINE_TOKEN about a show man . NEWLINE_TOKEN We know to work NEWLINE_TOKEN for the ride NEWLINE_TOKEN it . NEWLINE_TOKEN I 're good . NEWLINE_TOKEN but I 'm going to send ? NEWLINE_TOKEN I am a best of more NEWLINE_TOKEN I are your; `` Shadowgraph by Kenzo Masaoka '' NEWLINE_TOKEN `` Music by Yuji Koseki '' NEWLINE_TOKEN `` Lyrics by Hachiro Sato '' NEWLINE_TOKEN `` Told by a navy parachutist who NEWLINE_TOKEN fought in the Battle of Manado . '' NEWLINE_TOKEN Oh , singing lark , will you show me ? NEWLINE_T;0.011568795706837198;0.12903225306971924;0.21734364330768585;0.32189810276031494;0.11568064987659454
