Long ago in the Reign of the NEWLINE_TOKEN King 's Richard the LionHeart . NEWLINE_TOKEN There was a legend known to all . NEWLINE_TOKEN That 's a man who stole from the NEWLINE_TOKEN rich to feed the poor NEWLINE_TOKEN He was known throught out the Reign . NEWLINE_TOKEN As Robin Hood . NEWLINE_TOKEN lt is known that he and NEWLINE_TOKEN his band of merry men NEWLINE_TOKEN Played the evil share of Nottingham . NEWLINE_TOKEN And he romanced one heart of maid , NEWLINE_TOKEN Marion . NEWLINE_TOKEN There was more to their story . NEWLINE_TOKEN A tale kept secret then forgotten . NEWLINE_TOKEN Lost in the maze of time and NEWLINE_TOKEN shifting memory . NEWLINE_TOKEN For Robin and Marion , had a child . NEWLINE_TOKEN What ? NEWLINE_TOKEN You gave me the orders to inform NEWLINE_TOKEN you moment the child is born . NEWLINE_TOKEN My lord , NEWLINE_TOKEN Shall it be a price on the NEWLINE_TOKEN infant 's head my lord ? NEWLINE_TOKEN Equal to the price set on its father . NEWLINE_TOKEN Robin Hood shall not have a son . NEWLINE_TOKEN To play the Nottingham . NEWLINE_TOKEN Oh , the child is female ... NEWLINE_TOKEN Not;much of a story NEWLINE_TOKEN lt was he then lt was he l a robber and a robber NEWLINE_TOKEN lt was he then a robber and a robber NEWLINE_TOKEN a knight lt would become;a son ? NEWLINE_TOKEN Are you sure is a daughter ? NEWLINE_TOKEN Shall it be a price on the infant 's NEWLINE_TOKEN head my lord ? NEWLINE_TOKEN A girl ... NEWLINE_TOKEN Gwyneth , NEWLINE_TOKEN Let 's no home come to her . NEWLINE_TOKEN She 'll be safe here;0.019763656519510144;0.0869565173440456;0.1845223307609558;0.14396360516548157;0.22397993505001068
2 NEWLINE_TOKEN Ew , Mom , I 'm trying NEWLINE_TOKEN to eat breakfast . NEWLINE_TOKEN Almost done . NEWLINE_TOKEN Aw , your mustache NEWLINE_TOKEN is really coming in . NEWLINE_TOKEN Mom ! NEWLINE_TOKEN - Phoebe ! NEWLINE_TOKEN - Ow ! NEWLINE_TOKEN I 'm bleeding ! NEWLINE_TOKEN You made me bleed ! NEWLINE_TOKEN You 'll live . Phoebe ! NEWLINE_TOKEN Oh ! What are you doing ? NEWLINE_TOKEN Neighbor 's electricity NEWLINE_TOKEN is running out of phase . NEWLINE_TOKEN - I tied in , bumped us up to 220 . NEWLINE_TOKEN - Take that off . NEWLINE_TOKEN Now I can run my lathe . NEWLINE_TOKEN And you did n't think NEWLINE_TOKEN to ask me ? NEWLINE_TOKEN I mean , you just demonstrate NEWLINE_TOKEN zero aptitude for science . NEWLINE_TOKEN - Uh-huh , got it . NEWLINE_TOKEN - You 're better at other things . NEWLINE_TOKEN - Like quesadillas . NEWLINE_TOKEN - My hair dryer . NEWLINE_TOKEN - Your quesadillas are excellent . NEWLINE_TOKEN - Thank you . NEWLINE_TOKEN Now what ? NEWLINE_TOKEN Mom ! NEWLINE_TOKEN - Really ? You do n't have legs ?;NEWLINE_TOKEN - I have one . NEWLINE_TOKEN - I had a double double double in college . NEWLINE_TOKEN - Oh ? NEWLINE_TOKEN You are so good at double-diphenomena;- I 'm not an adult . NEWLINE_TOKEN I 'm literally driving NEWLINE_TOKEN to pick up a check right now . NEWLINE_TOKEN You win lottery ? NEWLINE_TOKEN Kind of . My father died . NEWLINE_TOKEN Relax . NEWLINE_TOKEN I did n't even know him . NEWLINE_TOKEN I 'm surprised;0.021314193112691292;0.13043477807183385;0.3804900050163269;0.3792879283428192;0.3803265392780304
If you spare my life , NEWLINE_TOKEN I 'll live it to the fullest . NEWLINE_TOKEN If not , let me see my family . NEWLINE_TOKEN Dad , where do people go after they die ? NEWLINE_TOKEN I do n't know , Melody . NEWLINE_TOKEN Dad , what 's a ghost ? NEWLINE_TOKEN Well , some say they 're the dead people NEWLINE_TOKEN who ca n't leave those NEWLINE_TOKEN who are still alive , NEWLINE_TOKEN and they stay behind in this world . NEWLINE_TOKEN Some say , ghosts are the imagination NEWLINE_TOKEN of those who are alive , NEWLINE_TOKEN refusing to believe NEWLINE_TOKEN their loved ones are dead . NEWLINE_TOKEN Dad , do you believe in ghosts ? NEWLINE_TOKEN Police . NEWLINE_TOKEN There 's an accident on Highway 3 NEWLINE_TOKEN at the Cheung Sha Wan Exit . NEWLINE_TOKEN Yes , 2 adults and 2 kids . NEWLINE_TOKEN Call an ambulance , now ! NEWLINE_TOKEN Dad ... NEWLINE_TOKEN Dad NEWLINE_TOKEN Dad NEWLINE_TOKEN That day was November 11,1998 , NEWLINE_TOKEN I went blind . NEWLINE_TOKEN Dad could no longer tell me NEWLINE_TOKEN whether there 're ghosts in this world . NEWLINE_TOKEN He 's dead . NEWLINE_TOKEN Dad has been;gone to Heaven . NEWLINE_TOKEN - That 's what they say . NEWLINE_TOKEN - That 's what they say . NEWLINE_TOKEN - That 's what they say . NEWLINE_TOKEN I do n't know;dead for a year , NEWLINE_TOKEN Mom still agonizes over it . NEWLINE_TOKEN She ca n't sleep at night , NEWLINE_TOKEN playing Dad 's favorite song at the piano , NEWLINE_TOKEN but only gets half way through every time . NEWLINE_TOKEN Mom , do n't cry ... NEWLINE_TOKEN I;0.021197430481587284;0.17021276195563612;0.33297643065452576;0.35068804025650024;0.3139387369155884
Table 4 . NEWLINE_TOKEN Did Horatiu leave anything ? It 's Alice . NEWLINE_TOKEN Thanks . NEWLINE_TOKEN Horatiu ! NEWLINE_TOKEN - 400 ? NEWLINE_TOKEN - They 're 350 online . NEWLINE_TOKEN - Thanks for checking ! NEWLINE_TOKEN - What the fuck did you think ? NEWLINE_TOKEN Forget it . NEWLINE_TOKEN Hey , Alice ! NEWLINE_TOKEN - No funny games ! NEWLINE_TOKEN - Relax ! NEWLINE_TOKEN - Let me know when youve done it . NEWLINE_TOKEN - Done what ? NEWLINE_TOKEN You little bitch ! NEWLINE_TOKEN Bye . NEWLINE_TOKEN Its my phone , give it back . NEWLINE_TOKEN - Yours ? NEWLINE_TOKEN - Yes , dad got it . NEWLINE_TOKEN Then you can call him NEWLINE_TOKEN and say I took it away . NEWLINE_TOKEN - Give it to me then , so I can call . NEWLINE_TOKEN - Use the landline . NEWLINE_TOKEN Tell him you havent been NEWLINE_TOKEN to school for two weeks . NEWLINE_TOKEN I have ! NEWLINE_TOKEN You should at least have gone in NEWLINE_TOKEN for the test on Monday . NEWLINE_TOKEN - Its like youre retarded ! NEWLINE_TOKEN - Charming ! Thanks ! NEWLINE_TOKEN Give me that;, for sure . NEWLINE_TOKEN - Its good ! NEWLINE_TOKEN Its good ! Its good ! NEWLINE_TOKEN Oh , do you still have it ? NEWLINE_TOKEN - Yes ? NEWLINE_TOKEN;phone ! Give it me ! NEWLINE_TOKEN Please ! NEWLINE_TOKEN - Stop it Alice ! Youre not a baby ! NEWLINE_TOKEN - She called me a retard ! NEWLINE_TOKEN Gim me ! NEWLINE_TOKEN That 's the deal ? NEWLINE_TOKEN - Its a bit expensive . NEWLINE_TOKEN - We can;0.018216153149146135;0.05405404967129327;0.5199910402297974;0.5605730414390564;0.4790302515029907
Come on , boys . NEWLINE_TOKEN Hey , Captain , why the haste ? NEWLINE_TOKEN The city will not vanish . NEWLINE_TOKEN It is not the city of Charak he wishes NEWLINE_TOKEN to see , but someone who dwells within . NEWLINE_TOKEN After a long voyage NEWLINE_TOKEN it 's good to stretch one 's legs . NEWLINE_TOKEN The only good thing about this port NEWLINE_TOKEN is the inn of Abu Jamil . NEWLINE_TOKEN I have been dreaming of NEWLINE_TOKEN his roasted sheep 's eyes . NEWLINE_TOKEN - And I of the eyes of his daughter . NEWLINE_TOKEN - You 're dreaming of more than her eyes . NEWLINE_TOKEN - Captain , my mouth is dry . NEWLINE_TOKEN - Let 's sample the wines of Charak . NEWLINE_TOKEN - My thirst is of a thousand men . NEWLINE_TOKEN - If you drink , you 'll go no further . NEWLINE_TOKEN - Remember the last time ? NEWLINE_TOKEN - You were stripped of your possessions ! NEWLINE_TOKEN Because of that I added NEWLINE_TOKEN four more eunuchs to the population . NEWLINE_TOKEN Allah be with you . NEWLINE_TOKEN All the paradise I seek is here . NEWLINE_TOKEN;- And what is paradise ? NEWLINE_TOKEN - Paradise is the most splendid place in the world . NEWLINE_TOKEN - And what is it ? NEWLINE_TOKEN - The paradise of the desert . NEWLINE_TOKEN;Who wants anything more ? NEWLINE_TOKEN I shall stay behind . NEWLINE_TOKEN All silent , no sound , no lights ... NEWLINE_TOKEN A city of ghosts . NEWLINE_TOKEN - Why is the gate closed ? NEWLINE_TOKEN - Curfew is not until midnight . NEWLINE_TOKEN No sentries about .;0.02160448361247706;0.13953487932936734;0.4920598566532135;0.5229427814483643;0.46045982837677
Wait . NEWLINE_TOKEN What ? NEWLINE_TOKEN This . NEWLINE_TOKEN Later . NEWLINE_TOKEN I wan na smoke . NEWLINE_TOKEN I wan na smoke . NEWLINE_TOKEN Fine . Smoke . NEWLINE_TOKEN Smoke all night . NEWLINE_TOKEN Be still . NEWLINE_TOKEN Do not turn around . NEWLINE_TOKEN Do not turn around . NEWLINE_TOKEN You will not be hurt . NEWLINE_TOKEN - Bonjour , Nick . NEWLINE_TOKEN - Bonjour , madame . NEWLINE_TOKEN Albert . NEWLINE_TOKEN Boss , hi . NEWLINE_TOKEN - Jean-Claude . NEWLINE_TOKEN - So , the trip was good ? NEWLINE_TOKEN - So , how are we doing ? NEWLINE_TOKEN - Great . NEWLINE_TOKEN We have many reservations NEWLINE_TOKEN for tonight . NEWLINE_TOKEN Good . How many covers NEWLINE_TOKEN did we have last night ? NEWLINE_TOKEN - Over 150 . NEWLINE_TOKEN - Good . NEWLINE_TOKEN - Bar was steady . NEWLINE_TOKEN - How was the music ? NEWLINE_TOKEN - Great band . NEWLINE_TOKEN - Good . Good . NEWLINE_TOKEN Scotch on the rocks , please , NEWLINE_TOKEN little water . NEWLINE_TOKEN Yeah , sure . NEWLINE_TOKEN Monsieur Max . NEWLINE_TOKEN Where -- Where Nicky ? NEWLINE_TOKEN Voila . Back from;the dead . NEWLINE_TOKEN Where . NEWLINE_TOKEN Where . NEWLINE_TOKEN Where . NEWLINE_TOKEN Where . NEWLINE_TOKEN Where . NEWLINE_TOKEN Where . NEWLINE_TOKEN;Bermuda . NEWLINE_TOKEN Did you have a good trip ? NEWLINE_TOKEN Well , not as interesting NEWLINE_TOKEN as yours , I 'm sure . NEWLINE_TOKEN My God ! NEWLINE_TOKEN Let me get a look at you . NEWLINE_TOKEN You look like shit . NEWLINE_TOKEN What 's your secret ?;0.005097232419720345;0.060606058475665824;0.31207075715065;0.5117932558059692;0.12658190727233887
AUTUMN SONATA NEWLINE_TOKEN Sometimes I watch my wife , NEWLINE_TOKEN without her being aware of NEWLINE_TOKEN my presence . NEWLINE_TOKEN The first time she entered that room , NEWLINE_TOKEN she said , NEWLINE_TOKEN `` It 's good . I want to be here . '' NEWLINE_TOKEN We 'd met only a few days before , NEWLINE_TOKEN at a bishops ' council in Trondheim . NEWLINE_TOKEN She was the correspondent NEWLINE_TOKEN of a church magazine . NEWLINE_TOKEN We met at lunch , and I told her about NEWLINE_TOKEN the vicarage here . NEWLINE_TOKEN I ventured to suggest we come here NEWLINE_TOKEN after the conference . NEWLINE_TOKEN On the way here , I asked her NEWLINE_TOKEN if she would marry me . NEWLINE_TOKEN She did n't reply . NEWLINE_TOKEN But when we entered this room , NEWLINE_TOKEN she turned to me and said , NEWLINE_TOKEN `` It 's good . I want to be here . '' NEWLINE_TOKEN Ever since then we 've lived a good NEWLINE_TOKEN and quiet life here at the vicarage . NEWLINE_TOKEN Eva has told me about her life . NEWLINE_TOKEN After school , she went to university . NEWLINE_TOKEN;Now she works as a model . NEWLINE_TOKEN She has children and grandchildren . NEWLINE_TOKEN I 'm very interested NEWLINE_TOKEN in her work . NEWLINE_TOKEN I 'm interested in her children NEW;She was engaged to a doctor , NEWLINE_TOKEN and lived with him for several years . NEWLINE_TOKEN She wrote two little books , NEWLINE_TOKEN contracted tuberculosis , NEWLINE_TOKEN broke off the engagement NEWLINE_TOKEN and moved from Oslo to a small town NEWLINE_TOKEN in the south of Norway , NEWLINE_TOKEN where;0.021067705053787494;0.18867924068351738;0.3586106300354004;0.3963339924812317;0.32008835673332214
( CICADAS CHIRPING ) NEWLINE_TOKEN ( FLY BUZZING ) NEWLINE_TOKEN EVANGELIST : ( OVER TV ) NEWLINE_TOKEN We come together today ... NEWLINE_TOKEN ( EVANGELIST CONTINUES NEWLINE_TOKEN SPEAKING INDISTINCTLY OVER TV ) NEWLINE_TOKEN In dark times such as these , NEWLINE_TOKEN we must all remember NEWLINE_TOKEN to look NEWLINE_TOKEN to the Lord for guidance . NEWLINE_TOKEN Submit yourselves , NEWLINE_TOKEN then , to God . NEWLINE_TOKEN CONGREGATION : Amen . NEWLINE_TOKEN Resist the Devil ... NEWLINE_TOKEN - ( CONGREGATION MURMURS ) NEWLINE_TOKEN - ... and he will flee from you . NEWLINE_TOKEN I regret to say NEWLINE_TOKEN I know the powers NEWLINE_TOKEN of Satan firsthand . NEWLINE_TOKEN Our very own daughter NEWLINE_TOKEN was taken NEWLINE_TOKEN by perverts and swindlers NEWLINE_TOKEN and let fall NEWLINE_TOKEN into a world of sin . NEWLINE_TOKEN Sheriff ? NEWLINE_TOKEN I hope ... NEWLINE_TOKEN You ought to come take NEWLINE_TOKEN a look at this . NEWLINE_TOKEN ( HAUNTING MUSIC PLAYING ) NEWLINE_TOKEN My God . NEWLINE_TOKEN (;INTENSIFIES CHIRPING ) NEWLINE_TOKEN My God . NEWLINE_TOKEN ( INTENSIFIES CONTINUE ) NEWLINE_TOKEN - ( VOICES STOP ) NEWLINE_TOKEN - ( VOICES;WOMAN SNORTING ) NEWLINE_TOKEN ( ROCK MUSIC PLAYING ) NEWLINE_TOKEN ( SNIFFLING ) NEWLINE_TOKEN ( KNOCKING ON DOOR ) NEWLINE_TOKEN MAN : Go easy on that stuff , NEWLINE_TOKEN will ya ? NEWLINE_TOKEN You know what they;0.009020290546993773;0.06896551324613578;0.435166597366333;0.45920324325561523;0.41013625264167786
[ music playing ] NEWLINE_TOKEN [ music playing ] NEWLINE_TOKEN To celebrate his sixth NEWLINE_TOKEN wedding anniversary , NEWLINE_TOKEN our illustrious NEWLINE_TOKEN emperor has decided , NEWLINE_TOKEN in his immeasurable mercy , togrant amnesty to all traitors NEWLINE_TOKEN to the empire , on one condition . NEWLINE_TOKEN Return to your family , demand all the rebel leaders NEWLINE_TOKEN give up this futile rebellion . NEWLINE_TOKEN [ music playing ] NEWLINE_TOKEN His Imperial Highness , andher majesty , the Empress . NEWLINE_TOKEN Honored friends , onthis , the sixth anniversary NEWLINE_TOKEN of my blissful NEWLINE_TOKEN union , I would like NEWLINE_TOKEN you to raise your glasses to theonly source of peace and calm NEWLINE_TOKEN in my life -- NEWLINE_TOKEN the Empress . NEWLINE_TOKEN [ music playing ] NEWLINE_TOKEN Make this as short andpainless as possible , will you , NEWLINE_TOKEN General ? NEWLINE_TOKEN Number one is the NEWLINE_TOKEN daughter of the governor NEWLINE_TOKEN of the eastern province . NEWLINE_TOKEN I do n't care who she is . NEWLINE_TOKEN She 's not right . NEWLINE_TOKEN Number five , Your Highness . NEWLINE_TOKEN Show me the next one;ofthose rebel leaders . NEWLINE_TOKEN I know he 's mad at me . NEWLINE_TOKEN But this is enough . NEWLINE_TOKEN I will not give up the fight . NEWLINE_TOKEN [ music playing ];. NEWLINE_TOKEN Candidate number six , NEWLINE_TOKEN from the warm province . NEWLINE_TOKEN Central province . NEWLINE_TOKEN Where 's the last one ? NEWLINE_TOKEN Hm ? NEWLINE_TOKEN Must be seven of them , NEWLINE_TOKEN one for each province . NEWLINE_TOKEN You know the laws . NEWLINE_TOKEN Where is she;0.010549878045196403;0.12244897461057913;0.42617565393447876;0.3926466405391693;0.45889267325401306
1 NEWLINE_TOKEN [ boat engine idles ] NEWLINE_TOKEN All right . NEWLINE_TOKEN Well , the water looks good . NEWLINE_TOKEN I think we 're all set . NEWLINE_TOKEN It has n't rained in a while , NEWLINE_TOKEN so there should NEWLINE_TOKEN be maximum visibility . NEWLINE_TOKEN Just follow my lead . NEWLINE_TOKEN Yeah , right . NEWLINE_TOKEN I 'm not the one who wanted NEWLINE_TOKEN to quit early last time . NEWLINE_TOKEN You follow my lead . NEWLINE_TOKEN Oh , I see how it is . NEWLINE_TOKEN First person out of the water NEWLINE_TOKEN buys drinks tonight . NEWLINE_TOKEN Oh , you are on . NEWLINE_TOKEN [ splashes ] NEWLINE_TOKEN Got you ! NEWLINE_TOKEN Just dive , you goofball . NEWLINE_TOKEN [ shrieking ] NEWLINE_TOKEN Mike ! NEWLINE_TOKEN Mike ! NEWLINE_TOKEN [ muffled shouting ] NEWLINE_TOKEN Ah ! NEWLINE_TOKEN [ shrieks ] NEWLINE_TOKEN Are you sure this NEWLINE_TOKEN is the right pier ? NEWLINE_TOKEN That 's what NEWLINE_TOKEN the directions said . NEWLINE_TOKEN Do you have all your gear ? NEWLINE_TOKEN Yes , Dad . I double checked NEWLINE_TOKEN this morning . NEWLINE_TOKEN All right , let 's go .;NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN [ splashes ] NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN - [ thudding;It 's supposed to be NEWLINE_TOKEN around here somewhere . NEWLINE_TOKEN With a name like the Jubilation , NEWLINE_TOKEN it should n't be NEWLINE_TOKEN that hard to find . NEWLINE_TOKEN Well , you could just starting NEWLINE_TOKEN screaming , `` Jubilation ! NEWLINE_TOKEN Jubilation ! '';0.003906282012172519;0.06666666435555564;0.22749947011470795;0.33444473147392273;0.12366339564323425
- Oh , I got it ! NEWLINE_TOKEN - No way ! No way ! No way ! NEWLINE_TOKEN Jeez , Susie , NEWLINE_TOKEN you sure pack a load . NEWLINE_TOKEN No , you asshole , you made me ... NEWLINE_TOKEN Duncan , NEWLINE_TOKEN you 're in the way , Duncan . NEWLINE_TOKEN - Hey , Duncan . NEWLINE_TOKEN - What ? NEWLINE_TOKEN 'Guys let s fne I `` Go ! p ay ! NEWLINE_TOKEN Come on , guys , let him play . NEWLINE_TOKEN - He 'll help , anyway . NEWLINE_TOKEN - Think of it as a challenge . NEWLINE_TOKEN I do n't know , fellows . NEWLINE_TOKEN What do you think ? NEWLINE_TOKEN We 're history as it is . NEWLINE_TOKEN Duncan , NEWLINE_TOKEN why do n't you just keep score ? NEWLINE_TOKEN - I wan na lay back anyway . NEWLINE_TOKEN - Okay . NEWLINE_TOKEN Okay , let 's see . NEWLINE_TOKEN Where are we ? NEWLINE_TOKEN All right ! Huddle up ! NEWLINE_TOKEN Okay , okay , on three ! NEWLINE_TOKEN One , two , three ! NEWLINE_TOKEN Break ! NEWLINE_TOKEN Whoa-hoe'. ! NEWLINE_TOKEN 8-;-3 . NEWLINE_TOKEN That 's a dead bird `` Come on , Duncan ! NEWLINE_TOKEN - You see ? NEWLINE_TOKEN - Sure . NEWLINE_TOKEN What do you mean ? NEWLINE_TO;3 girls . NEWLINE_TOKEN Got it ! NEWLINE_TOKEN Mine ! NEWLINE_TOKEN Got it ! NEWLINE_TOKEN Got it ! NEWLINE_TOKEN Ah ! NEWLINE_TOKEN Yep ' . Whoa'. ! NEWLINE_TOKEN Whoa'. ! NEWLINE_TOKEN Look up ! NEWLINE_TOKEN Get it ! NEWLINE_TOKEN All right , all right , all right;0.010571150702255044;0.12903225311134256;0.32436037063598633;0.31208938360214233;0.33519840240478516
1 NEWLINE_TOKEN ( heart beating ) NEWLINE_TOKEN ( house creaking ) NEWLINE_TOKEN ( crying and whimpering ) NEWLINE_TOKEN ( heels clicking ) NEWLINE_TOKEN ( door opens ) NEWLINE_TOKEN ( sniffing ) NEWLINE_TOKEN ( paper crinkling ) NEWLINE_TOKEN ( heavy breathing ) NEWLINE_TOKEN ( urinating ) NEWLINE_TOKEN ( softly ) : Come on . NEWLINE_TOKEN Come on , come on , come on . NEWLINE_TOKEN ( whimpering ) NEWLINE_TOKEN ( shaky breathing ) NEWLINE_TOKEN ( heels clicking ) NEWLINE_TOKEN ( sniffing ) NEWLINE_TOKEN ( toilet flushes ) NEWLINE_TOKEN ( cart rumbling ) NEWLINE_TOKEN ( birds chirping ) NEWLINE_TOKEN ( foliage rustling ) NEWLINE_TOKEN - Brian . NEWLINE_TOKEN - Hi , Miss Reif . NEWLINE_TOKEN - Is your mom running late ? NEWLINE_TOKEN - Yeah . NEWLINE_TOKEN - Oh ! Well , you do n't have NEWLINE_TOKEN to sit out here all alone . NEWLINE_TOKEN You know , next time she 's late , NEWLINE_TOKEN come see me in your old NEWLINE_TOKEN classroom , right ? NEWLINE_TOKEN You know , we can start NEWLINE_TOKEN your homework ... NEWLINE_TOKEN go;over your answers ... NEWLINE_TOKEN and make sure you understand NEWLINE_TOKEN everything that 's going on in there . NEWLINE_TOKEN ( panting ) NEWLINE_TOKEN - Okay , okay , okay . NEW;over history lessons , yeah ? NEWLINE_TOKEN - Yeah . What 's that ? NEWLINE_TOKEN - Oh , this is a surprise for NEWLINE_TOKEN my friends that I 'm meeting . NEWLINE_TOKEN Do you want to see it ? NEWLINE_TOKEN - Yeah , sure . NEWLINE_TOKEN ( foil cr;0.011765667287799217;0.12765956965142616;0.4485471844673157;0.4542509615421295;0.4416455924510956
[ ] NEWLINE_TOKEN LIVIN ' OUT OF SUITCASES NEWLINE_TOKEN MOST OF MY LIFE NEWLINE_TOKEN IT DO N'T MATTER MUCH TO ME NEWLINE_TOKEN MOVIN ' WITH MY MAMA NEWLINE_TOKEN ACROSS THIS FAIR LAND NEWLINE_TOKEN WITH OUR LIVES ... NEWLINE_TOKEN SHE SAID `` GIRL , YOU 'VE GOT TA NEWLINE_TOKEN CHANGE YOUR MIND '' NEWLINE_TOKEN IT AI N'T UP TO THEM NEWLINE_TOKEN TO SAY NEWLINE_TOKEN WHAT YOU 'RE GON NA MAKE NEWLINE_TOKEN YOU 'RE GON NA MAKE I IN YOUR OWN WAY NEWLINE_TOKEN LIVIN ' OUT OF SUITCASES NEWLINE_TOKEN MOST OF MY DAYS NEWLINE_TOKEN AND I JUS PRAYED THEM ALL AWAY NEWLINE_TOKEN SO THE SUN SHINES NEWLINE_TOKEN ABOVE THE CLOUDS NEWLINE_TOKEN WE 'RE GON NA MAKE I ANYWAY NEWLINE_TOKEN OH , MY MAMA NEWLINE_TOKEN SHE SAID I 'M GROWIN ' UP NEWLINE_TOKEN OH ... NEWLINE_TOKEN TO BE THE LEAD;R NEWLINE_TOKEN I DONT KNOW NEWLINE_TOKEN HOW MANY DO I KNOW NEWLINE_TOKEN ABOUT YOU NEWLINE_TOKEN NOW I DONT KNOW NEWLINE_TOKEN HOW MANY DO I KNOW NEW;ER NEWLINE_TOKEN OF THE WORLD NEWLINE_TOKEN BUT I 'M ON TOP OF THE WORLD NEWLINE_TOKEN FOR A DAY NEWLINE_TOKEN ON TOP OF THE WORLD ... NEWLINE_TOKEN HOPE YOU 'RE FEELING NEWLINE_TOKEN BETTER , MOM . NEWLINE_TOKEN HEY , HONEY;0.012055331596730695;0.18181817719008275;0.378329873085022;0.41651231050491333;0.33940330147743225
The days NEWLINE_TOKEN Of wine and roses NEWLINE_TOKEN Laugh and run away NEWLINE_TOKEN Like a child at play NEWLINE_TOKEN Through the meadowland NEWLINE_TOKEN Toward a closing door NEWLINE_TOKEN A door marked `` nevermore '' NEWLINE_TOKEN That was n't there before NEWLINE_TOKEN The lonely night discloses NEWLINE_TOKEN Just a passing breeze NEWLINE_TOKEN Filled with memories NEWLINE_TOKEN Of the golden smile NEWLINE_TOKEN That introduced me to NEWLINE_TOKEN The days of wine and roses NEWLINE_TOKEN And you NEWLINE_TOKEN Wait a minute . NEWLINE_TOKEN I got another idea . NEWLINE_TOKEN Here . This one . NEWLINE_TOKEN She 's one of these NEWLINE_TOKEN big dames , but in proportion . NEWLINE_TOKEN Has she got class ? NEWLINE_TOKEN Oh , in every way . NEWLINE_TOKEN I said that , NEWLINE_TOKEN I would do it . I 'll try it . NEWLINE_TOKEN Do it . NEWLINE_TOKEN Louie , hit me again . NEWLINE_TOKEN Uh , hello . Is this Betty ? NEWLINE_TOKEN Um , Betty .. Is this Betty ? NEWLINE_TOKEN Oh , well , I 'll tell you . NEWLINE_TOKEN Uh , my name is-is Joe Clay . NEWLINE_TOKEN My name is Joe Clay . NEWLINE_TOKEN I;'m the owner of a shoe store NEWLINE_TOKEN on Main Street . NEWLINE_TOKEN I sell shoes NEWLINE_TOKEN on the Main Street Market . NEWLINE_TOKEN I do it all the time . NEWLINE_;'m a friend of Abe Quine 's NEWLINE_TOKEN and we 're here NEWLINE_TOKEN in the executive suite . NEWLINE_TOKEN Yeah , Abe Quine . NEWLINE_TOKEN It 's kind of noisy here NEWLINE_TOKEN but I tell ya he told me that NEWLINE_TOKEN you are a lovely girl , Betty;0.010140983952011655;0.15094339152723404;0.39021214842796326;0.4634498953819275;0.3178510069847107
Are you scared , Hannes ? NEWLINE_TOKEN - He 's brave . He 'll make it . NEWLINE_TOKEN That 's not true . NEWLINE_TOKEN - All of us went up . NEWLINE_TOKEN Even Peter , who 's known to shit himself . NEWLINE_TOKEN - I do not ! NEWLINE_TOKEN But what will we do NEWLINE_TOKEN if he falls off ? NEWLINE_TOKEN Duck ! NEWLINE_TOKEN The pendants are at the top . NEWLINE_TOKEN If you get it , you 're in . NEWLINE_TOKEN Yes , keep going Hannes ! NEWLINE_TOKEN Shit ! NEWLINE_TOKEN Great . NEWLINE_TOKEN Ah ! NEWLINE_TOKEN - Hannes , come down from there now ! NEWLINE_TOKEN Yes , Hannes dear , get down ! NEWLINE_TOKEN You are still so little ! - Little ? NEWLINE_TOKEN How stupid of you ! NEWLINE_TOKEN - Is that how do you talk to your boss ? . NEWLINE_TOKEN Whoever wants to be a crocodile , NEWLINE_TOKEN must go up . - I do n't have to . NEWLINE_TOKEN As Olli 's sister ... NEWLINE_TOKEN - Get him or I 'll tell Dad , NEWLINE_TOKEN that you secretly surf the web . NEWLINE_TOKEN - And I;'ll tell him how to do it . NEWLINE_TOKEN - Ah ! NEWLINE_TOKEN - You know how to do it ? NEWLINE_TOKEN - It 's not so hard . NEWLINE_TOKEN I ';'ll tell mom about the lipstick . NEWLINE_TOKEN - No more homework ! NEWLINE_TOKEN - No more gummi bears . NEWLINE_TOKEN Sisters ! NEWLINE_TOKEN Shut up , Frank ! NEWLINE_TOKEN Good , that 's a girl . NEWLINE_TOKEN - I 'm up ! NEWLINE_TOKEN - You see . Totally;0.030406551327131486;0.23809523337868488;0.5326517224311829;0.5536550283432007;0.5108059048652649
